,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag,MDD
48,2015-12-07,9957.455327523672,0.0,9957.455327523672,7170.0,7170.0,7170.0,7170.0,0,0,0,-0.021443876429550087
49,2015-12-08,9957.455327523672,0.0,9957.455327523672,6970.0,6970.0,6970.0,6970.0,0,0,0,-0.021443876429550087
50,2015-12-09,9957.455327523672,0.0,9957.455327523672,6970.0,6970.0,6970.0,6970.0,0,0,0,-0.021443876429550087
51,2015-12-10,9957.455327523672,0.0,9957.455327523672,6945.0,6945.0,6945.0,6945.0,0,0,0,-0.021443876429550087
52,2015-12-11,9957.455327523672,0.0,9957.455327523672,6905.0,6905.0,6905.0,6905.0,0,0,0,-0.021443876429550087
53,2015-12-14,9957.455327523672,0.0,9957.455327523672,6830.0,6830.0,6830.0,6830.0,0,0,0,-0.021443876429550087
54,2015-12-15,9957.455327523672,0.0,9957.455327523672,6910.0,6910.0,6910.0,6910.0,0,0,0,-0.021443876429550087
55,2015-12-16,9957.455327523672,0.0,9957.455327523672,6950.0,6950.0,6950.0,6950.0,0,0,0,-0.021443876429550087
56,2015-12-17,9957.455327523672,0.0,9957.455327523672,7050.0,7050.0,7050.0,7050.0,0,0,0,-0.021443876429550087
57,2015-12-18,9957.455327523672,0.0,9957.455327523672,7050.0,7050.0,7050.0,7050.0,0,0,0,-0.021443876429550087
58,2015-12-21,9957.455327523672,0.0,9957.455327523672,7040.0,7040.0,7040.0,7040.0,0,0,0,-0.021443876429550087
59,2015-12-22,9957.455327523672,0.0,9957.455327523672,7060.0,7060.0,7060.0,7060.0,0,0,0,-0.021443876429550087
60,2015-12-23,9957.455327523672,0.0,9957.455327523672,7105.0,7105.0,7105.0,7105.0,0,0,0,-0.021443876429550087
61,2015-12-24,9957.455327523672,0.0,9957.455327523672,7190.0,7190.0,7190.0,7190.0,0,0,0,-0.021443876429550087
62,2015-12-28,9957.455327523672,0.0,9957.455327523672,7100.0,7100.0,7100.0,7100.0,0,0,0,-0.021443876429550087
63,2015-12-29,9957.455327523672,0.0,9957.455327523672,7100.0,7100.0,7100.0,7100.0,0,0,0,-0.021443876429550087
64,2015-12-30,-0.35467247632732324,9957.452477302206,9957.097804825878,7030.0,7065.0,7065.0,7030.0,1,0,0,-0.021443876429550087
65,2016-01-04,9793.85269671779,0.0,9793.85269671779,6915.0,6915.0,6915.0,6915.0,0,0,0,-0.02147901151313659
66,2016-01-05,9793.85269671779,0.0,9793.85269671779,6940.0,6940.0,6940.0,6940.0,0,0,0,-0.03752171468656047
67,2016-01-06,9793.85269671779,0.0,9793.85269671779,6740.0,6750.0,6750.0,6740.0,0,0,0,-0.03752171468656047
68,2016-01-07,9793.85269671779,0.0,9793.85269671779,6675.0,6675.0,6675.0,6675.0,0,0,0,-0.03752171468656047
69,2016-01-08,9793.85269671779,0.0,9793.85269671779,6665.0,6665.0,6665.0,6665.0,0,0,0,-0.03752171468656047
70,2016-01-11,9793.85269671779,0.0,9793.85269671779,6635.0,6635.0,6635.0,6635.0,0,0,0,-0.03752171468656047
71,2016-01-12,9793.85269671779,0.0,9793.85269671779,6570.0,6570.0,6570.0,6570.0,0,0,0,-0.03752171468656047
72,2016-01-13,9793.85269671779,0.0,9793.85269671779,6710.0,6710.0,6710.0,6710.0,0,0,0,-0.03752171468656047
73,2016-01-14,9793.85269671779,0.0,9793.85269671779,6655.0,6655.0,6655.0,6655.0,0,0,0,-0.03752171468656047
74,2016-01-15,9793.85269671779,0.0,9793.85269671779,6635.0,6635.0,6635.0,6635.0,0,0,0,-0.03752171468656047
75,2016-01-18,9793.85269671779,0.0,9793.85269671779,6585.0,6585.0,6585.0,6585.0,0,0,0,-0.03752171468656047
76,2016-01-19,9793.85269671779,0.0,9793.85269671779,6490.0,6490.0,6490.0,6490.0,0,0,0,-0.03752171468656047
77,2016-01-20,9793.85269671779,0.0,9793.85269671779,6335.0,6335.0,6335.0,6335.0,0,0,0,-0.03752171468656047
78,2016-01-21,9793.85269671779,0.0,9793.85269671779,6310.0,6310.0,6310.0,6310.0,0,0,0,-0.03752171468656047
79,2016-01-22,9793.85269671779,0.0,9793.85269671779,6485.0,6485.0,6485.0,6485.0,0,0,0,-0.03752171468656047
80,2016-01-25,9793.85269671779,0.0,9793.85269671779,6670.0,6710.0,6715.0,6655.0,0,0,0,-0.03752171468656047
81,2016-01-26,9793.85269671779,0.0,9793.85269671779,6640.0,6690.0,6690.0,6595.0,0,0,0,-0.03752171468656047
82,2016-01-27,9793.85269671779,0.0,9793.85269671779,6820.0,6820.0,6820.0,6820.0,0,0,0,-0.03752171468656047
83,2016-01-28,9793.85269671779,0.0,9793.85269671779,6845.0,6845.0,6845.0,6845.0,0,0,0,-0.03752171468656047
84,2016-01-29,9793.85269671779,0.0,9793.85269671779,6845.0,6845.0,6845.0,6845.0,0,0,0,-0.03752171468656047
85,2016-02-01,9793.85269671779,0.0,9793.85269671779,7010.0,7010.0,7010.0,7010.0,0,0,0,-0.03752171468656047
86,2016-02-02,9793.85269671779,0.0,9793.85269671779,6910.0,6925.0,6925.0,6910.0,0,0,0,-0.03752171468656047
87,2016-02-03,9793.85269671779,0.0,9793.85269671779,6860.0,6790.0,6860.0,6790.0,0,0,0,-0.03752171468656047
88,2016-02-04,9793.85269671779,0.0,9793.85269671779,6920.0,6920.0,6920.0,6920.0,0,0,0,-0.03752171468656047
89,2016-02-05,9793.85269671779,0.0,9793.85269671779,6895.0,6870.0,6895.0,6870.0,0,0,0,-0.03752171468656047
90,2016-02-11,9793.85269671779,0.0,9793.85269671779,6685.0,6685.0,6685.0,6685.0,0,0,0,-0.03752171468656047
91,2016-02-12,9793.85269671779,0.0,9793.85269671779,6535.0,6535.0,6535.0,6535.0,0,0,0,-0.03752171468656047
92,2016-02-15,9793.85269671779,0.0,9793.85269671779,6805.0,6810.0,6810.0,6805.0,0,0,0,-0.03752171468656047
93,2016-02-16,9793.85269671779,0.0,9793.85269671779,6920.0,6920.0,6920.0,6920.0,0,0,0,-0.03752171468656047
94,2016-02-17,9793.85269671779,0.0,9793.85269671779,6805.0,6805.0,6805.0,6805.0,0,0,0,-0.03752171468656047
95,2016-02-18,9793.85269671779,0.0,9793.85269671779,6875.0,6895.0,6895.0,6875.0,0,0,0,-0.03752171468656047
96,2016-02-19,9793.85269671779,0.0,9793.85269671779,6910.0,6910.0,6910.0,6910.0,0,0,0,-0.03752171468656047
97,2016-02-22,9793.85269671779,0.0,9793.85269671779,6955.0,6955.0,6955.0,6955.0,0,0,0,-0.03752171468656047
98,2016-02-23,9793.85269671779,0.0,9793.85269671779,6910.0,6910.0,6910.0,6910.0,0,0,0,-0.03752171468656047
99,2016-02-24,9793.85269671779,0.0,9793.85269671779,6735.0,6725.0,6735.0,6725.0,0,0,0,-0.03752171468656047
100,2016-02-25,9793.85269671779,0.0,9793.85269671779,6720.0,6720.0,6720.0,6720.0,0,0,0,-0.03752171468656047
101,2016-02-26,9793.85269671779,0.0,9793.85269671779,6650.0,6590.0,6650.0,6590.0,0,0,0,-0.03752171468656047
102,2016-02-29,9793.85269671779,0.0,9793.85269671779,6620.0,6590.0,6620.0,6590.0,0,0,0,-0.03752171468656047
103,2016-03-02,9793.85269671779,0.0,9793.85269671779,6670.0,6670.0,6670.0,6670.0,0,0,0,-0.03752171468656047
104,2016-03-03,9793.85269671779,0.0,9793.85269671779,6760.0,6760.0,6760.0,6760.0,0,0,0,-0.03752171468656047
105,2016-03-04,9793.85269671779,0.0,9793.85269671779,6720.0,6760.0,6760.0,6720.0,0,0,0,-0.03752171468656047
106,2016-03-07,9793.85269671779,0.0,9793.85269671779,6840.0,6840.0,6840.0,6840.0,0,0,0,-0.03752171468656047
107,2016-03-08,9793.85269671779,0.0,9793.85269671779,6840.0,6840.0,6840.0,6840.0,0,0,0,-0.03752171468656047
108,2016-03-09,9793.85269671779,0.0,9793.85269671779,6800.0,6800.0,6800.0,6800.0,0,0,0,-0.03752171468656047
109,2016-03-10,9793.85269671779,0.0,9793.85269671779,6845.0,6865.0,6865.0,6845.0,0,0,0,-0.03752171468656047
110,2016-03-11,9793.85269671779,0.0,9793.85269671779,6840.0,6830.0,6840.0,6830.0,0,0,0,-0.03752171468656047
111,2016-03-14,9793.85269671779,0.0,9793.85269671779,6830.0,6785.0,6830.0,6775.0,0,0,0,-0.03752171468656047
112,2016-03-15,9793.85269671779,0.0,9793.85269671779,6795.0,6790.0,6795.0,6790.0,0,0,0,-0.03752171468656047
113,2016-03-16,9793.85269671779,0.0,9793.85269671779,6795.0,6795.0,6795.0,6795.0,0,0,0,-0.03752171468656047
114,2016-03-17,-0.3573032822096138,9793.85082684825,9793.49352356604,6780.0,6795.0,6795.0,6765.0,1,0,0,-0.03752171468656047
115,2016-03-18,9796.746905999968,0.0,9796.746905999968,6785.0,6785.0,6785.0,6785.0,0,0,0,-0.03755701196638813
116,2016-03-21,-0.35309400003279734,9796.73924773022,9796.386153730187,6705.0,6720.0,6720.0,6685.0,1,0,0,-0.03723728998940503
117,2016-03-22,9861.728134209478,0.0,9861.728134209478,6755.0,6755.0,6755.0,6755.0,0,0,0,-0.03727274245502741
118,2016-03-23,9861.728134209478,0.0,9861.728134209478,6730.0,6730.0,6730.0,6730.0,0,0,0,-0.030851343310258995
119,2016-03-24,9861.728134209478,0.0,9861.728134209478,6675.0,6665.0,6675.0,6665.0,0,0,0,-0.030851343310258995
120,2016-03-25,9861.728134209478,0.0,9861.728134209478,6620.0,6620.0,6620.0,6620.0,0,0,0,-0.030851343310258995
121,2016-03-28,9861.728134209478,0.0,9861.728134209478,6645.0,6645.0,6645.0,6645.0,0,0,0,-0.030851343310258995
122,2016-03-29,-0.3518657905224245,9861.723469520104,9861.371603729582,6665.0,6680.0,6680.0,6665.0,1,0,0,-0.030851343310258995
123,2016-03-30,9702.256152550006,0.0,9702.256152550006,6570.0,6570.0,6570.0,6570.0,0,0,0,-0.030886380884906927
124,2016-03-31,9702.256152550006,0.0,9702.256152550006,6570.0,6570.0,6570.0,6570.0,0,0,0,-0.04652324733170532
125,2016-04-01,-0.353847449994646,9702.255408560311,9701.901561110317,6540.0,6545.0,6545.0,6540.0,1,0,0,-0.04652324733170532
126,2016-04-04,-0.34604840897191025,9545.782490272375,9545.436441863403,6435.0,6465.0,6465.0,6435.0,1,0,0,-0.04655809434966927
127,2016-04-05,9589.486385945156,0.0,9589.486385945156,6480.0,6485.0,6485.0,6455.0,0,0,0,-0.061934502832369946
128,2016-04-06,9589.486385945156,0.0,9589.486385945156,6515.0,6515.0,6515.0,6515.0,0,0,0,-0.05760555119700718
129,2016-04-07,-0.3436140548437834,9589.482386511023,9589.13877245618,6505.0,6600.0,6600.0,6505.0,1,0,0,-0.05760555119700718
130,2016-04-08,9713.801461669866,0.0,9713.801461669866,6605.0,6620.0,6620.0,6605.0,0,0,0,-0.05763971246583396
131,2016-04-11,-0.34853833013403346,9713.794902723736,9713.446364393601,6625.0,6645.0,6645.0,6625.0,1,0,0,-0.04538864691762924
132,2016-04-12,-0.34897518309117004,9800.927662127107,9800.578686944016,6695.0,6690.0,6715.0,6690.0,1,0,0,-0.045423543646032426
133,2016-04-14,9855.014579243836,0.0,9855.014579243836,6745.0,6775.0,6775.0,6745.0,0,0,0,-0.036860726642280094
134,2016-04-15,9855.014579243836,0.0,9855.014579243836,6795.0,6825.0,6825.0,6795.0,0,0,0,-0.03151110929528892
135,2016-04-18,-0.345420756164458,9855.006186770428,9854.660766014264,6770.0,6855.0,6855.0,6770.0,1,0,0,-0.03151110929528892
136,2016-04-19,10006.581404462415,0.0,10006.581404462415,6900.0,6910.0,6910.0,6875.0,0,0,0,-0.031545879835653934
137,2016-04-20,10006.581404462415,0.0,10006.581404462415,6885.0,6855.0,6885.0,6855.0,0,0,0,-0.016616074362236673
138,2016-04-21,10006.581404462415,0.0,10006.581404462415,6855.0,6855.0,6855.0,6855.0,0,0,0,-0.016616074362236673
139,2016-04-22,10006.581404462415,0.0,10006.581404462415,6895.0,6895.0,6895.0,6895.0,0,0,0,-0.016616074362236673
140,2016-04-25,10006.581404462415,0.0,10006.581404462415,6850.0,6850.0,6850.0,6850.0,0,0,0,-0.016616074362236673
141,2016-04-26,10006.581404462415,0.0,10006.581404462415,6790.0,6790.0,6790.0,6790.0,0,0,0,-0.016616074362236673
142,2016-04-27,10006.581404462415,0.0,10006.581404462415,6825.0,6825.0,6825.0,6825.0,0,0,0,-0.016616074362236673
143,2016-04-28,10006.581404462415,0.0,10006.581404462415,6755.0,6755.0,6755.0,6755.0,0,0,0,-0.016616074362236673
144,2016-04-29,10006.581404462415,0.0,10006.581404462415,6820.0,6820.0,6820.0,6820.0,0,0,0,-0.016616074362236673
145,2016-05-02,10006.581404462415,0.0,10006.581404462415,6760.0,6755.0,6760.0,6755.0,0,0,0,-0.016616074362236673
146,2016-05-03,10006.581404462415,0.0,10006.581404462415,6755.0,6755.0,6755.0,6755.0,0,0,0,-0.016616074362236673
147,2016-05-04,10006.581404462415,0.0,10006.581404462415,6715.0,6685.0,6715.0,6685.0,0,0,0,-0.016616074362236673
148,2016-05-09,10006.581404462415,0.0,10006.581404462415,6580.0,6580.0,6580.0,6580.0,0,0,0,-0.016616074362236673
149,2016-05-10,10006.581404462415,0.0,10006.581404462415,6555.0,6560.0,6560.0,6545.0,0,0,0,-0.016616074362236673
150,2016-05-11,10006.581404462415,0.0,10006.581404462415,6600.0,6585.0,6600.0,6585.0,0,0,0,-0.016616074362236673
151,2016-05-12,10006.581404462415,0.0,10006.581404462415,6635.0,6635.0,6635.0,6635.0,0,0,0,-0.016616074362236673
152,2016-05-13,10006.581404462415,0.0,10006.581404462415,6635.0,6635.0,6635.0,6635.0,0,0,0,-0.016616074362236673
153,2016-05-16,10006.581404462415,0.0,10006.581404462415,6635.0,6635.0,6635.0,6635.0,0,0,0,-0.016616074362236673
154,2016-05-17,-0.3585955375856429,10006.574999999999,10006.216404462413,6605.0,6650.0,6660.0,6605.0,1,0,0,-0.016616074362236673
155,2016-05-18,10051.300550960514,0.0,10051.300550960514,6635.0,6635.0,6635.0,6635.0,0,0,0,-0.016651944268086766
156,2016-05-19,10051.300550960514,0.0,10051.300550960514,6550.0,6550.0,6550.0,6550.0,0,0,0,-0.012221357719561928
157,2016-05-20,10051.300550960514,0.0,10051.300550960514,6575.0,6575.0,6575.0,6575.0,0,0,0,-0.012221357719561928
158,2016-05-23,10051.300550960514,0.0,10051.300550960514,6635.0,6635.0,6635.0,6635.0,0,0,0,-0.012221357719561928
159,2016-05-24,10051.300550960514,0.0,10051.300550960514,6555.0,6555.0,6555.0,6555.0,0,0,0,-0.012221357719561928
160,2016-05-25,10051.300550960514,0.0,10051.300550960514,6620.0,6620.0,6620.0,6620.0,0,0,0,-0.012221357719561928
161,2016-05-26,10051.300550960514,0.0,10051.300550960514,6620.0,6620.0,6620.0,6620.0,0,0,0,-0.012221357719561928
162,2016-05-27,-0.35944903948620777,10051.292049286641,10050.932600247155,6670.0,6690.0,6695.0,6670.0,1,0,0,-0.012221357719561928
163,2016-05-30,9997.825781249892,0.0,9997.825781249892,6635.0,6635.0,6635.0,6635.0,0,0,0,-0.012257517602974478
164,2016-05-31,-0.3642187501081935,9997.82544747082,9997.461228720711,6640.0,6725.0,6725.0,6640.0,1,0,0,-0.017476521979471454
165,2016-06-01,10060.82319962143,0.0,10060.82319962143,6710.0,6690.0,6710.0,6655.0,0,0,0,-0.017512347910701838
166,2016-06-02,-0.35680037856946,10060.816446173802,10060.459645795232,6645.0,6670.0,6685.0,6645.0,1,0,0,-0.01128553166227668
167,2016-06-03,-0.3576362810363207,10029.964464980545,10029.606828699509,6660.0,6755.0,6775.0,6660.0,1,0,0,-0.011321259447255129
168,2016-06-07,10243.116513099914,0.0,10243.116513099914,6825.0,6855.0,6855.0,6800.0,0,0,0,-0.014353280390895902
169,2016-06-08,10243.116513099914,0.0,10243.116513099914,6865.0,6905.0,6905.0,6840.0,0,0,0,0.0
170,2016-06-09,10243.116513099914,0.0,10243.116513099914,6885.0,6825.0,6885.0,6825.0,0,0,0,0.0
171,2016-06-10,10243.116513099914,0.0,10243.116513099914,6945.0,6935.0,6980.0,6920.0,0,0,0,0.0
172,2016-06-13,10243.116513099914,0.0,10243.116513099914,6890.0,6865.0,6890.0,6855.0,0,0,0,0.0
173,2016-06-14,10243.116513099914,0.0,10243.116513099914,6815.0,6725.0,6825.0,6725.0,0,0,0,0.0
174,2016-06-15,10243.116513099914,0.0,10243.116513099914,6715.0,6665.0,6720.0,6650.0,0,0,0,0.0
175,2016-06-16,10243.116513099914,0.0,10243.116513099914,6690.0,6540.0,6690.0,6540.0,0,0,0,0.0
176,2016-06-17,10243.116513099914,0.0,10243.116513099914,6585.0,6575.0,6625.0,6575.0,0,0,0,0.0
177,2016-06-20,10243.116513099914,0.0,10243.116513099914,6690.0,6695.0,6715.0,6660.0,0,0,0,0.0
178,2016-06-21,10243.116513099914,0.0,10243.116513099914,6705.0,6640.0,6705.0,6635.0,0,0,0,0.0
179,2016-06-22,-0.3634869000852632,10243.109468223087,10242.745981323002,6665.0,6670.0,6730.0,6660.0,1,0,0,0.0
180,2016-06-23,10181.222506483866,0.0,10181.222506483866,6660.0,6655.0,6665.0,6630.0,0,0,0,-3.6173734472200155e-05
181,2016-06-24,10181.222506483866,0.0,10181.222506483866,6695.0,6370.0,6695.0,6370.0,0,0,0,-0.006042497567697517
182,2016-06-27,10181.222506483866,0.0,10181.222506483866,6470.0,6470.0,6495.0,6455.0,0,0,0,-0.006042497567697517
183,2016-06-28,10181.222506483866,0.0,10181.222506483866,6500.0,6485.0,6500.0,6480.0,0,0,0,-0.006042497567697517
184,2016-06-29,-0.36749351613434555,10181.21906614786,10180.851572631726,6660.0,6695.0,6720.0,6660.0,1,0,0,-0.006042497567697517
185,2016-06-30,10218.611535748507,0.0,10218.611535748507,6700.0,6705.0,6705.0,6675.0,0,0,0,-0.006078710555382067
186,2016-07-01,10218.611535748507,0.0,10218.611535748507,6720.0,6695.0,6725.0,6695.0,0,0,0,-0.0023923360942021926
187,2016-07-04,-0.36846425149269635,10218.607762645915,10218.239298394423,6670.0,6675.0,6700.0,6670.0,1,0,0,-0.0023923360942021926
188,2016-07-05,10141.440786238007,0.0,10141.440786238007,6635.0,6640.0,6640.0,6635.0,0,0,0,-0.002428676338268343
189,2016-07-06,10141.440786238007,0.0,10141.440786238007,6670.0,6555.0,6670.0,6540.0,0,0,0,-0.009926249177374346
190,2016-07-07,-0.35921376199257793,10141.435642023347,10141.076428261355,6615.0,6710.0,6710.0,6590.0,1,0,0,-0.009926249177374346
191,2016-07-08,10148.297939233147,0.0,10148.297939233147,6685.0,6675.0,6685.0,6655.0,0,0,0,-0.00996182018510292
192,2016-07-11,-0.3720607668528828,10148.296964980544,10147.92490421369,6820.0,6865.0,6865.0,6795.0,1,0,0,-0.009256809072268554
193,2016-07-12,10151.260522192593,0.0,10151.260522192593,6850.0,6850.0,6850.0,6850.0,0,0,0,-0.009293227189643217
194,2016-07-13,10151.260522192593,0.0,10151.260522192593,6925.0,6890.0,6925.0,6890.0,0,0,0,-0.008967582355413655
195,2016-07-14,10151.260522192593,0.0,10151.260522192593,6860.0,6820.0,6860.0,6820.0,0,0,0,-0.008967582355413655
196,2016-07-15,10151.260522192593,0.0,10151.260522192593,6870.0,6860.0,6880.0,6860.0,0,0,0,-0.008967582355413655
197,2016-07-18,10151.260522192593,0.0,10151.260522192593,6780.0,6780.0,6780.0,6780.0,0,0,0,-0.008967582355413655
198,2016-07-19,10151.260522192593,0.0,10151.260522192593,6765.0,6765.0,6765.0,6765.0,0,0,0,-0.008967582355413655
199,2016-07-20,10151.260522192593,0.0,10151.260522192593,6790.0,6785.0,6790.0,6760.0,0,0,0,-0.008967582355413655
200,2016-07-21,-0.3694778074059286,10151.25597924773,10150.886501440324,6805.0,6900.0,6900.0,6805.0,1,0,0,-0.008967582355413655
201,2016-07-22,10269.589018898203,0.0,10269.589018898203,6900.0,6865.0,6905.0,6865.0,0,0,0,-0.009004096706469927
202,2016-07-25,10269.589018898203,0.0,10269.589018898203,6865.0,6805.0,6865.0,6805.0,0,0,0,0.0
203,2016-07-26,10269.589018898203,0.0,10269.589018898203,6850.0,6830.0,6850.0,6830.0,0,0,0,0.0
204,2016-07-27,-0.37098110179613286,10269.5860538262,10269.215072724404,6880.0,6925.0,6940.0,6880.0,1,0,0,0.0
205,2016-07-28,10309.754497212905,0.0,10309.754497212905,6930.0,6885.0,6945.0,6885.0,0,0,0,-3.641296385965847e-05
206,2016-07-29,10309.754497212905,0.0,10309.754497212905,6885.0,6835.0,6885.0,6835.0,0,0,0,0.0
207,2016-08-01,-0.37550278709386475,10309.751167315175,10309.375664528081,6800.0,6865.0,6865.0,6800.0,1,0,0,0.0
208,2016-08-02,10384.5269944408,0.0,10384.5269944408,6875.0,6850.0,6875.0,6845.0,0,0,0,-3.6745073311569754e-05
209,2016-08-03,10384.5269944408,0.0,10384.5269944408,6740.0,6725.0,6740.0,6725.0,0,0,0,0.0
210,2016-08-04,10384.5269944408,0.0,10384.5269944408,6725.0,6725.0,6725.0,6725.0,0,0,0,0.0
211,2016-08-05,10384.5269944408,0.0,10384.5269944408,6820.0,6820.0,6820.0,6820.0,0,0,0,0.0
212,2016-08-08,10384.5269944408,0.0,10384.5269944408,6820.0,6820.0,6820.0,6820.0,0,0,0,0.0
213,2016-08-09,10384.5269944408,0.0,10384.5269944408,6895.0,6895.0,6895.0,6895.0,0,0,0,0.0
