,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
22,2023-08-23,7354.286385463858,0.0,7354.286385463858,9765.0,9310.0,9765.0,9200.0,0,0.0,0
23,2023-08-24,-0.26361453614208585,7354.281938877755,7354.018324341613,9530.0,9905.0,9945.0,9115.0,1,0.0,0
24,2023-08-25,7070.831892256095,0.0,7070.831892256095,9435.0,9999.999999999998,10125.0,9405.0,0,0.0,0
25,2023-08-28,7070.831892256095,0.0,7070.831892256095,10175.000000000002,10390.000000000002,10395.0,10110.0,0,0.0,0
26,2023-08-29,-0.248107743905166,7070.821851202404,7070.573743458499,10390.000000000002,10050.0,10545.0,10005.0,1,0.0,0
27,2023-08-30,6947.802458717305,0.0,6947.802458717305,10350.000000000002,10015.0,10395.0,9985.0,0,0.0,0
28,2023-08-31,6947.802458717305,0.0,6947.802458717305,10050.0,9960.0,10135.000000000002,9750.0,0,0.0,0
29,2023-09-01,6947.802458717305,0.0,6947.802458717305,9900.0,9350.0,9900.0,9250.0,0,0.0,0
30,2023-09-04,-0.2475412826952379,6947.793587174348,6947.546045891653,9175.0,9490.0,9565.0,9145.0,1,0.0,0
31,2023-09-05,6892.444168349315,0.0,6892.444168349315,9425.0,9645.0,9785.0,9375.0,0,0.0,0
32,2023-09-06,6892.444168349315,0.0,6892.444168349315,9650.0,9260.0,9820.0,9220.0,0,0.0,0
33,2023-09-07,6892.444168349315,0.0,6892.444168349315,9205.0,8670.0,9230.0,8620.0,0,0.0,0
34,2023-09-08,6892.444168349315,0.0,6892.444168349315,8670.0,8700.0,8905.0,8405.0,0,0.0,0
35,2023-09-11,6892.444168349315,0.0,6892.444168349315,8705.0,8345.0,8775.0,8285.0,0,0.0,0
36,2023-09-12,6892.444168349315,0.0,6892.444168349315,8510.0,7995.0,8580.0,7895.0,0,0.0,0
37,2023-09-13,6892.444168349315,0.0,6892.444168349315,7789.999999999999,7700.0,8070.0,7690.000000000001,0,0.0,0
38,2023-09-14,-0.24583165068452217,6892.437424849699,6892.191593199014,7860.0,8200.0,8260.0,7695.0,1,0.0,0
39,2023-09-15,6934.749348268221,0.0,6934.749348268221,8100.0,8300.0,8445.0,8025.000000000001,0,0.0,0
40,2023-09-18,-0.24065173177859833,6934.741573146292,6934.500921414513,8095.0,8250.0,8385.0,8080.0,1,0.0,0
41,2023-09-19,6846.575873926784,0.0,6846.575873926784,8200.0,7960.0,8345.0,7910.0,0,0.0,0
42,2023-09-20,-0.24412607321573887,6846.575703907817,6846.331577834601,7905.0,8135.0,8175.0,7860.0,1,0.0,0
43,2023-09-21,6692.256032320342,0.0,6692.256032320342,7940.0,7675.0,8040.0,7620.0,0,0.0,0
44,2023-09-22,-0.24396767965845356,6692.255260521041,6692.011292841383,7440.0,7650.0,7685.0,7299.999999999999,1,0.0,0
45,2023-09-25,6556.17794219529,0.0,6556.17794219529,7494.999999999999,6875.0,7574.999999999999,6875.0,0,0.0,0
46,2023-09-26,6556.17794219529,0.0,6556.17794219529,6995.0,6815.0,7075.0,6765.0,0,0.0,0
47,2023-09-27,6556.17794219529,0.0,6556.17794219529,6665.0,6735.0,6775.0,6480.0,0,0.0,0
48,2023-10-04,6556.17794219529,0.0,6556.17794219529,6520.0,5975.0,6590.000000000001,5975.0,0,0.0,0
49,2023-10-05,6556.17794219529,0.0,6556.17794219529,6295.000000000001,6130.0,6465.0,6105.0,0,0.0,0
50,2023-10-06,-0.23205780471016624,6556.175270541082,6555.943212736372,6099.999999999999,6155.0,6285.0,6060.000000000001,1,0.0,0
51,2023-10-10,6435.651614089125,0.0,6435.651614089125,6165.0,5855.0,6320.0,5770.0,0,0.0,0
52,2023-10-11,-0.22838591087474924,6435.648697394789,6435.420311483915,6030.0,6505.0,6565.0,6000.000000000001,1,0.0,0
53,2023-10-12,6823.046110843016,0.0,6823.046110843016,6685.0,6865.000000000001,7024.999999999999,6595.0,0,0.0,0
54,2023-10-13,6823.046110843016,0.0,6823.046110843016,6715.0,6650.000000000001,6925.000000000001,6560.0,0,0.0,0
55,2023-10-16,6823.046110843016,0.0,6823.046110843016,6350.0,6470.0,6500.0,6205.0,0,0.0,0
56,2023-10-17,-0.24388915698364144,6823.040057615231,6822.796168458247,6675.0,6540.0,6860.0,6535.0,1,0.0,0
57,2023-10-18,6585.037681726359,0.0,6585.037681726359,6585.0,6425.0,6610.000000000001,6350.0,0,0.0,0
58,2023-10-19,6585.037681726359,0.0,6585.037681726359,6105.0,5980.0,6115.0,5915.0,0,0.0,0
59,2023-10-20,6585.037681726359,0.0,6585.037681726359,5780.0,5500.0,5800.0,5415.0,0,0.0,0
60,2023-10-23,6585.037681726359,0.0,6585.037681726359,5490.000000000001,5415.0,5575.0,5330.0,0,0.0,0
61,2023-10-24,-0.2423182736411036,6585.035891783567,6584.793573509926,5510.000000000001,5700.0,5735.0,5055.0,1,0.0,0
62,2023-10-25,6710.2291098614705,0.0,6710.2291098614705,5740.0,4870.0,5740.0,4855.0,0,0.0,0
63,2023-10-26,6710.2291098614705,0.0,6710.2291098614705,4525.0,4300.0,4575.0,4270.0,0,0.0,0
64,2023-10-27,-0.2408901385297213,6710.225343186373,6709.984453047843,4400.0,4440.0,4650.0,4260.0,1,0.0,0
65,2023-10-30,6352.316741453959,0.0,6352.316741453959,4310.0,4605.0,4690.0,4310.0,0,0.0,0
66,2023-10-31,6352.316741453959,0.0,6352.316741453959,4575.0,4130.0,4575.0,4075.0,0,0.0,0
67,2023-11-01,6352.316741453959,0.0,6352.316741453959,4220.0,3960.0,4320.0,3914.9999999999995,0,0.0,0
68,2023-11-02,-0.22325854604059714,6352.31367234469,6352.090413798649,4170.0,4590.0,4590.0,4120.0,1,0.0,0
69,2023-11-03,7161.758809957976,0.0,7161.758809957976,4930.0,4840.0,4935.0,4605.0,0,0.0,0
70,2023-11-06,-0.26119004202428187,7161.75498496994,7161.493794927916,5770.0,7299.999999999999,7299.999999999999,5455.0,1,0.0,0
71,2023-11-07,8446.32015454914,0.0,8446.32015454914,7000.0,5695.0,7030.0,5290.0,0,0.0,0
72,2023-11-08,8446.32015454914,0.0,8446.32015454914,5485.0,5195.000000000001,5920.0,5145.0,0,0.0,0
73,2023-11-09,8446.32015454914,0.0,8446.32015454914,5330.0,4950.0,5345.0,4820.0,0,0.0,0
74,2023-11-10,8446.32015454914,0.0,8446.32015454914,4610.0,4510.0,4770.0,4510.0,0,0.0,0
75,2023-11-13,-0.2998454508615396,8446.3174749499,8446.017629499038,4650.0,4520.0,4800.0,4460.0,1,0.0,0
76,2023-11-14,8322.023877496726,0.0,8322.023877496726,4710.0,4985.0,5115.0,4635.0,0,0.0,0
77,2023-11-15,8322.023877496726,0.0,8322.023877496726,5640.0,5175.000000000001,5640.0,5010.0,0,0.0,0
78,2023-11-16,8322.023877496726,0.0,8322.023877496726,5050.0,5039.999999999999,5235.000000000001,4965.0,0,0.0,0
79,2023-11-17,8322.023877496726,0.0,8322.023877496726,4910.0,4900.0,4950.0,4725.0,0,0.0,0
80,2023-11-20,-0.2961225032740913,8322.020703907816,8321.724581404542,4900.0,5225.0,5270.0,4860.0,1,0.0,0
81,2023-11-21,8798.727203761877,0.0,8798.727203761877,5300.0,5265.0,5360.0,5085.0,0,0.0,0
82,2023-11-22,-0.312796238124065,8798.724148296591,8798.411352058467,5140.0,5195.000000000001,5314.999999999999,5105.0,1,0.0,0
83,2023-11-23,8585.529010706894,0.0,8585.529010706894,5150.0,5310.0,5370.0,5135.0,0,0.0,0
84,2023-11-24,8585.529010706894,0.0,8585.529010706894,5370.0,5210.0,5470.000000000001,5210.0,0,0.0,0
85,2023-11-27,8585.529010706894,0.0,8585.529010706894,5245.0,5090.0,5255.000000000001,5035.0,0,0.0,0
86,2023-11-28,-0.310989293106104,8585.525891783567,8585.214902490461,5125.0,5145.0,5280.0,5070.0,1,0.0,0
87,2023-11-29,8625.901532634625,0.0,8625.901532634625,5260.0,5540.0,5565.0,5110.0,0,0.0,0
88,2023-11-30,-0.30846736537387187,8625.900338176354,8625.59187081098,5410.0,5605.0,5650.0,5375.0,1,0.0,0
89,2023-12-01,8414.897766690865,0.0,8414.897766690865,5500.0,5330.0,5500.0,5200.0,0,0.0,0
90,2023-12-04,-0.3022333091357723,8414.894984969942,8414.592751660806,5505.0,5595.0,5740.0,5345.0,1,0.0,0
91,2023-12-05,8168.767979479874,0.0,8168.767979479874,5490.000000000001,5390.0,5629.999999999999,5314.999999999999,0,0.0,0
92,2023-12-06,8168.767979479874,0.0,8168.767979479874,5420.0,5265.0,5480.0,5235.000000000001,0,0.0,0
93,2023-12-07,8168.767979479874,0.0,8168.767979479874,5330.0,5294.999999999999,5360.0,5070.0,0,0.0,0
94,2023-12-08,8168.767979479874,0.0,8168.767979479874,5405.0,5520.0,5545.0,5320.0,0,0.0,0
95,2023-12-11,8168.767979479874,0.0,8168.767979479874,5615.0,5515.0,5629.999999999999,5440.0,0,0.0,0
96,2023-12-12,8168.767979479874,0.0,8168.767979479874,5500.0,5510.000000000001,5530.000000000001,5375.0,0,0.0,0
97,2023-12-13,8168.767979479874,0.0,8168.767979479874,5420.0,5130.0,5425.0,5090.0,0,0.0,0
98,2023-12-14,8168.767979479874,0.0,8168.767979479874,5305.0,5375.0,5395.0,5240.0,0,0.0,0
99,2023-12-15,-0.29202052012624335,8168.762637775552,8168.470617255426,5510.000000000001,5595.0,5730.0,5490.000000000001,1,0.0,0
100,2023-12-18,8471.521236358252,0.0,8471.521236358252,5795.0,5725.000000000001,5835.0,5645.0,0,0.0,0
101,2023-12-19,8471.521236358252,0.0,8471.521236358252,5725.000000000001,5775.0,5780.0,5545.0,0,0.0,0
102,2023-12-20,8471.521236358252,0.0,8471.521236358252,5850.0,5864.999999999999,5875.0,5780.0,0,0.0,0
103,2023-12-21,-0.29876364174742776,8471.515964428858,8471.21720078711,5600.0,5650.0,5884.999999999999,5580.0,1,0.0,0
104,2023-12-22,8692.157765017033,0.0,8692.157765017033,5795.0,5440.0,5795.0,5430.0,0,0.0,0
105,2023-12-26,8692.157765017033,0.0,8692.157765017033,5390.0,5235.000000000001,5450.000000000001,5190.0,0,0.0,0
106,2023-12-27,-0.31223498296640173,8692.153927855712,8691.841692872746,5290.0,5415.0,5520.0,5270.0,1,0.0,0
107,2023-12-28,8755.671735955886,0.0,8755.671735955886,5460.0,5505.0,5535.0,5370.0,0,0.0,0
108,2024-01-02,8755.671735955886,0.0,8755.671735955886,5465.0,5470.000000000001,5540.0,5410.0,0,0.0,0
109,2024-01-03,8755.671735955886,0.0,8755.671735955886,5390.0,5110.0,5395.0,5079.999999999999,0,0.0,0
110,2024-01-04,-0.3182640441136755,8755.666998997996,8755.348734953883,4995.0,5155.0,5180.0,4945.0,1,0.0,0
111,2024-01-05,8801.759239634303,0.0,8801.759239634303,5180.0,5370.0,5460.0,5059.999999999999,0,0.0,0
112,2024-01-08,8801.759239634303,0.0,8801.759239634303,5360.0,5305.0,5405.0,5230.0,0,0.0,0
113,2024-01-09,8801.759239634303,0.0,8801.759239634303,5370.0,5230.0,5425.0,5195.000000000001,0,0.0,0
114,2024-01-10,8801.759239634303,0.0,8801.759239634303,5175.000000000001,5019.999999999999,5190.0,4960.0,0,0.0,0
115,2024-01-11,-0.310760365697206,8801.754438877755,8801.443678512058,5039.999999999999,5059.999999999999,5170.0,5019.999999999999,1,0.0,0
116,2024-01-12,8502.335557638478,0.0,8502.335557638478,4980.0,4895.0,5010.0,4805.0,0,0.0,0
117,2024-01-15,8502.335557638478,0.0,8502.335557638478,4840.0,4665.0,4840.0,4605.0,0,0.0,0
118,2024-01-16,-0.30444236152106896,8502.331437875751,8502.02699551423,4620.0,4660.0,4740.0,4525.0,1,0.0,0
119,2024-01-17,8362.634335372863,0.0,8362.634335372863,4660.0,4300.0,4665.0,4300.0,0,0.0,0
120,2024-01-19,8362.634335372863,0.0,8362.634335372863,4355.0,4165.0,4415.0,4055.0,0,0.0,0
121,2024-01-22,8362.634335372863,0.0,8362.634335372863,4165.0,3710.0,4165.0,3700.0,0,0.0,0
122,2024-01-23,8362.634335372863,0.0,8362.634335372863,3660.0,3660.0,3850.0,3609.9999999999995,0,0.0,0
123,2024-01-24,8362.634335372863,0.0,8362.634335372863,3705.0,3690.0,3790.0,3575.0,0,0.0,0
124,2024-01-25,8362.634335372863,0.0,8362.634335372863,3600.0000000000005,3505.0,3639.9999999999995,3385.0,0,0.0,0
125,2024-01-26,-0.3056646271379577,8362.631525551102,8362.325860923964,3400.0,3790.0,3855.0000000000005,3400.0,1,0.0,0
126,2024-01-29,9126.54325471355,0.0,9126.54325471355,3850.0,3770.0,3860.0,3715.0,0,0.0,0
127,2024-01-30,9126.54325471355,0.0,9126.54325471355,3904.9999999999995,3649.9999999999995,3965.0,3609.9999999999995,0,0.0,0
128,2024-01-31,9126.54325471355,0.0,9126.54325471355,3619.9999999999995,3645.0,3780.0,3590.0000000000005,0,0.0,0
129,2024-02-01,-0.3267452864511142,9126.539864729459,9126.213119443008,3639.9999999999995,3825.0,3825.0,3505.0,1,0.0,0
130,2024-02-02,9504.612460675495,0.0,9504.612460675495,3890.0,4030.0,4045.0,3805.0,0,0.0,0
131,2024-02-05,9504.612460675495,0.0,9504.612460675495,4045.0,4015.0,4050.0,3890.0,0,0.0,0
132,2024-02-06,9504.612460675495,0.0,9504.612460675495,3930.0,3785.0,3940.0,3730.0,0,0.0,0
133,2024-02-07,-0.34753932450439606,9504.612094188376,9504.264554863872,3904.9999999999995,3995.0,4215.0,3800.0,1,0.0,0
134,2024-02-08,9954.24545074325,0.0,9954.24545074325,4200.0,4215.0,4260.0,4105.0,0,0.0,0
135,2024-02-13,9954.24545074325,0.0,9954.24545074325,4235.0,4200.0,4275.0,4160.0,0,0.0,0
136,2024-02-14,-0.3645492567502515,9954.244438877755,9953.879889621005,4055.0,4190.0,4245.0,3940.0,1,0.0,0
137,2024-02-15,10407.342008809579,0.0,10407.342008809579,4300.0,4385.0,4420.0,4220.0,0,0.0,0
138,2024-02-16,-0.37799119042028906,10407.339053106212,10406.961061915792,4525.0,4595.0,4675.0,4515.0,1,0.0,0
139,2024-02-19,10159.065383552728,0.0,10159.065383552728,4515.0,4460.0,4620.0,4410.0,0,0.0,0
140,2024-02-20,-0.36461644727205567,10159.063897795593,10158.699281348321,4400.0,4555.0,4555.0,4115.0,1,0.0,0
141,2024-02-21,10056.855339676282,0.0,10056.855339676282,4460.0,4645.0,4670.0,4420.0,0,0.0,0
142,2024-02-22,10056.855339676282,0.0,10056.855339676282,4665.0,4635.0,4760.0,4580.0,0,0.0,0
143,2024-02-23,10056.855339676282,0.0,10056.855339676282,4655.0,4540.0,4655.0,4480.0,0,0.0,0
144,2024-02-26,10056.855339676282,0.0,10056.855339676282,4540.0,4525.0,4585.0,4445.0,0,0.0,0
145,2024-02-27,-0.3646603237175441,10056.853947895792,10056.489287572074,4565.0,4400.0,4660.0,4360.0,1,0.0,0
146,2024-02-28,9752.367420428078,0.0,9752.367420428078,4495.0,4455.0,4625.0,4425.0,0,0.0,0
147,2024-02-29,9752.367420428078,0.0,9752.367420428078,4445.0,4520.0,4530.0,4370.0,0,0.0,0
148,2024-03-04,-0.3525795719215239,9752.366633266533,9752.014053694611,4550.0,4650.0,4690.0,4525.0,1,0.0,0
149,2024-03-05,9477.84452357872,0.0,9477.84452357872,4500.0,4385.0,4565.0,4360.0,0,0.0,0
150,2024-03-06,-0.34547642128018197,9477.842196893787,9477.496720472507,4310.0,4255.0,4415.0,4240.0,1,0.0,0
151,2024-03-07,9181.81898970173,0.0,9181.81898970173,4275.0,4390.0,4520.0,4230.0,0,0.0,0
152,2024-03-08,9181.81898970173,0.0,9181.81898970173,4480.0,4480.0,4600.0,4430.0,0,0.0,0
153,2024-03-11,9181.81898970173,0.0,9181.81898970173,4450.0,4440.0,4500.0,4385.0,0,0.0,0
154,2024-03-12,-0.3310102982704848,9181.817151803607,9181.486141505336,4490.0,4885.0,4885.0,4470.0,1,0.0,0
155,2024-03-13,9862.570432326973,0.0,9862.570432326973,4885.0,4905.0,4945.0,4800.0,0,0.0,0
156,2024-03-14,9862.570432326973,0.0,9862.570432326973,4840.0,4770.0,4880.0,4700.0,0,0.0,0
157,2024-03-15,9862.570432326973,0.0,9862.570432326973,4665.0,4590.0,4665.0,4530.0,0,0.0,0
158,2024-03-18,-0.34956767302719527,9862.565991983969,9862.216424310942,4630.0,4785.0,4785.0,4570.0,1,0.0,0
159,2024-03-19,10286.997844090125,0.0,10286.997844090125,4900.0,4775.0,4900.0,4630.0,0,0.0,0
160,2024-03-20,10286.997844090125,0.0,10286.997844090125,4780.0,4705.0,4825.0,4650.0,0,0.0,0
161,2024-03-21,10286.997844090125,0.0,10286.997844090125,4785.0,4775.0,4825.0,4705.0,0,0.0,0
162,2024-03-22,-0.3721559098758007,10286.9950501002,10286.622894190325,4735.0,4865.0,4925.0,4720.0,1,0.0,0
163,2024-03-25,10500.776552214382,0.0,10500.776552214382,4895.0,5050.0,5055.0,4895.0,0,0.0,0
164,2024-03-26,10500.776552214382,0.0,10500.776552214382,5065.0,4920.0,5100.0,4880.0,0,0.0,0
165,2024-03-27,10500.776552214382,0.0,10500.776552214382,4975.0,4910.0,5050.0,4825.0,0,0.0,0
166,2024-03-28,10500.776552214382,0.0,10500.776552214382,4950.0,4745.0,4965.0,4700.0,0,0.0,0
167,2024-03-29,10500.776552214382,0.0,10500.776552214382,4730.0,4630.0,4730.0,4540.0,0,0.0,0
168,2024-04-01,10500.776552214382,0.0,10500.776552214382,4600.0,4515.0,4615.0,4495.0,0,0.0,0
169,2024-04-02,10500.776552214382,0.0,10500.776552214382,4500.0,4350.0,4535.0,4340.0,0,0.0,0
170,2024-04-03,10500.776552214382,0.0,10500.776552214382,4230.0,3990.0,4265.0,3990.0,0,0.0,0
171,2024-04-04,10500.776552214382,0.0,10500.776552214382,4045.0,4090.0,4120.0,3910.0,0,0.0,0
172,2024-04-05,10500.776552214382,0.0,10500.776552214382,4020.0,3935.0,4045.0,3910.0,0,0.0,0
173,2024-04-08,-0.3834477856180456,10500.77618236473,10500.392734579113,3855.0000000000005,3935.0,3940.0,3595.0,1,0.0,0
174,2024-04-09,10600.396724200256,0.0,10600.396724200256,3960.0,3875.0000000000005,4040.0,3845.0000000000005,0,0.0,0
175,2024-04-11,10600.396724200256,0.0,10600.396724200256,3800.0,3845.0000000000005,3870.0,3705.0,0,0.0,0
176,2024-04-12,10600.396724200256,0.0,10600.396724200256,3890.0,3690.0,3900.0,3649.9999999999995,0,0.0,0
177,2024-04-15,10600.396724200256,0.0,10600.396724200256,3600.0000000000005,3619.9999999999995,3645.0,3540.0,0,0.0,0
178,2024-04-16,10600.396724200256,0.0,10600.396724200256,3505.0,3440.0,3530.0,3420.0,0,0.0,0
179,2024-04-17,10600.396724200256,0.0,10600.396724200256,3490.0,3374.9999999999995,3540.0,3354.9999999999995,0,0.0,0
180,2024-04-18,-0.3832757997442968,10600.39359468938,10600.010318889636,3364.9999999999995,3605.0,3605.0,3360.0,1,0.0,0
181,2024-04-19,10729.921059608609,0.0,10729.921059608609,3500.0,3515.0,3555.0,3390.0,0,0.0,0
182,2024-04-22,-0.3889403913908609,10729.919428857715,10729.530488466324,3600.0000000000005,3770.0,3770.0,3550.0,1,0.0,0
183,2024-04-23,10838.40196743804,0.0,10838.40196743804,3720.0,3660.0,3760.0,3629.9999999999995,0,0.0,0
184,2024-04-24,-0.388032561961154,10838.400511022044,10838.012478460083,3865.0000000000005,3880.0,3940.0,3775.0,1,0.0,0
185,2024-04-25,10561.84176900717,0.0,10561.84176900717,3830.0,3710.0,3850.0,3675.0,0,0.0,0
186,2024-04-26,10561.84176900717,0.0,10561.84176900717,3795.0,3690.0,3795.0,3595.0,0,0.0,0
187,2024-04-29,-0.37823099283014017,10561.838897795591,10561.46066680276,3680.0,3884.9999999999995,3884.9999999999995,3665.0,1,0.0,0
188,2024-04-30,11147.823729731295,0.0,11147.823729731295,3990.0,3935.0,4005.0,3890.0,0,0.0,0
189,2024-05-02,-0.40627026870424743,11147.823083667334,11147.41681339863,3870.0,3894.9999999999995,3970.0,3870.0,1,0.0,0
190,2024-05-03,11125.723838501162,0.0,11125.723838501162,3920.0,3865.0000000000005,3970.0,3810.0,0,0.0,0
191,2024-05-07,11125.723838501162,0.0,11125.723838501162,3924.9999999999995,3825.0,3935.0,3795.0,0,0.0,0
192,2024-05-08,11125.723838501162,0.0,11125.723838501162,3800.0,3830.0,3830.0,3745.0,0,0.0,0
193,2024-05-09,11125.723838501162,0.0,11125.723838501162,3820.0,3735.0,3820.0,3690.0,0,0.0,0
194,2024-05-10,-0.4061614988368092,11125.72224448898,11125.316082990143,3735.0,3710.0,3810.0,3690.0,1,0.0,0
195,2024-05-13,10861.416793797225,0.0,10861.416793797225,3710.0,3609.9999999999995,3710.0,3580.0000000000005,0,0.0,0
196,2024-05-14,-0.3932062027743086,10861.415651302605,10861.02244509983,3619.9999999999995,3700.0,3735.0,3619.9999999999995,1,0.0,0
197,2024-05-16,11125.889502223295,0.0,11125.889502223295,3775.0,3740.0,3785.0,3710.0,0,0.0,0
198,2024-05-17,-0.4004977767053788,11125.88625,11125.485752223294,3705.0,3660.0,3780.0,3635.0,1,0.0,0
199,2024-05-20,10879.829723415865,0.0,10879.829723415865,3660.0,3585.0,3665.0,3565.0,0,0.0,0
200,2024-05-21,10879.829723415865,0.0,10879.829723415865,3560.0000000000005,3440.0,3600.0000000000005,3395.0,0,0.0,0
201,2024-05-22,10879.829723415865,0.0,10879.829723415865,3505.0,3400.0,3505.0,3385.0,0,0.0,0
202,2024-05-23,-0.3902765841339715,10879.827254509019,10879.436977924885,3380.0,3400.0,3450.0,3305.0000000000005,1,0.0,0
203,2024-05-24,10531.152205047598,0.0,10531.152205047598,3330.0,3260.0,3334.9999999999995,3240.0,0,0.0,0
204,2024-05-27,-0.3777949524028372,10531.151114729459,10530.773319777056,3270.0,3505.0,3520.0,3200.0,1,0.0,0
205,2024-05-28,11093.829753268377,0.0,11093.829753268377,3495.0,3390.0,3495.0,3370.0,0,0.0,0
206,2024-05-29,11093.829753268377,0.0,11093.829753268377,3350.0,3155.0,3364.9999999999995,3140.0,0,0.0,0
207,2024-05-30,11093.829753268377,0.0,11093.829753268377,3130.0,3065.0,3195.0,3015.0,0,0.0,0
208,2024-05-31,11093.829753268377,0.0,11093.829753268377,3095.0,3100.0,3175.0,3040.0000000000005,0,0.0,0
209,2024-06-03,-0.40024673162224644,11093.829025551104,11093.428778819482,3135.0,3150.0,3235.0,3095.0,1,0.0,0
210,2024-06-04,10824.565848652735,0.0,10824.565848652735,3125.0,3260.0,3295.0000000000005,3100.0,0,0.0,0
211,2024-06-05,-0.39415134726368706,10824.563286573148,10824.169135225884,3295.0000000000005,3500.0,3555.0,3260.0,1,0.0,0
212,2024-06-07,11469.875175162722,0.0,11469.875175162722,3595.0,3670.0,3670.0,3490.0,0,0.0,0
213,2024-06-10,11469.875175162722,0.0,11469.875175162722,3619.9999999999995,3605.0,3690.0,3490.0,0,0.0,0
214,2024-06-11,-0.41482483727850195,11469.873917835672,11469.459092998393,3609.9999999999995,3785.0,3835.0000000000005,3575.0,1,0.0,0
215,2024-06-12,11654.531497358998,0.0,11654.531497358998,3770.0,3710.0,3810.0,3649.9999999999995,0,0.0,0
216,2024-06-13,11654.531497358998,0.0,11654.531497358998,3825.0,3750.0,3825.0,3665.0,0,0.0,0
217,2024-06-14,11654.531497358998,0.0,11654.531497358998,3760.0,3535.0,3760.0,3505.0,0,0.0,0
218,2024-06-17,11654.531497358998,0.0,11654.531497358998,3485.0,3385.0,3490.0,3360.0,0,0.0,0
219,2024-06-18,11654.531497358998,0.0,11654.531497358998,3440.0,3265.0,3480.0,3250.0,0,0.0,0
220,2024-06-19,-0.4185026410032151,11654.528131262523,11654.10962862152,3280.0,3370.0,3400.0,3230.0,1,0.0,0
221,2024-06-20,11567.867306431439,0.0,11567.867306431439,3370.0,3364.9999999999995,3475.0,3344.9999999999995,0,0.0,0
222,2024-06-21,11567.867306431439,0.0,11567.867306431439,3340.0,3255.0,3400.0,3245.0,0,0.0,0
223,2024-06-24,11567.867306431439,0.0,11567.867306431439,3220.0,3130.0,3230.0,3110.0,0,0.0,0
224,2024-06-25,11567.867306431439,0.0,11567.867306431439,3150.0,3065.0,3190.0,3045.0,0,0.0,0
225,2024-06-26,11567.867306431439,0.0,11567.867306431439,3089.9999999999995,3049.9999999999995,3105.0,3035.0,0,0.0,0
226,2024-06-27,11567.867306431439,0.0,11567.867306431439,3100.0,3015.0,3130.0,3005.0,0,0.0,0
227,2024-06-28,-0.4226935685619537,11567.867061623247,11567.444368054685,3010.0000000000005,3049.9999999999995,3130.0,2930.0,1,0.0,0
228,2024-07-01,11350.545509251298,0.0,11350.545509251298,3015.0,3215.0,3215.0,2980.0,0,0.0,0
229,2024-07-02,11350.545509251298,0.0,11350.545509251298,3240.0,3075.0,3285.0000000000005,3055.0,0,0.0,0
