,Day,Cash,Portfolio,Total,Open,Close,High,Low,Buy sign,Target price,Tag
19,2015-06-25,11088.0323976,0.0,11088.0323976,4000.0,3807.2,4016.0,3680.0,0,4143.3107199999995,none
20,2015-06-26,11088.0323976,0.0,11088.0323976,3863.2,3738.4,3909.6,3547.2,0,4004.3199999999997,none
21,2015-06-29,11088.0323976,0.0,11088.0323976,3557.6,3360.0,3728.8,3348.0,0,3709.808,none
22,2015-06-30,11088.0323976,0.0,11088.0323976,3616.0,3816.8,3831.2,3507.2,0,3775.936,none
23,2015-07-01,11088.0323976,0.0,11088.0323976,3980.0,3660.0,4000.0,3552.8,0,4116.08,none
24,2015-07-02,11088.0323976,0.0,11088.0323976,3777.6,3560.0,3779.2,3496.8,0,3965.424,none
25,2015-07-06,5540.5323976,5543.616,11084.1483976,3440.0,3704.0,3804.0,3404.8,1,363768.0,none
26,2015-07-07,11152.6011976,0.0,11152.6011976,3720.0,3736.0,3749.312,3424.0,1,3887.6639999999998,none
27,2015-07-08,11152.6011976,0.0,11152.6011976,3568.0,3328.8,3620.0,3302.4,1,3704.6310399999998,none
28,2015-07-09,11152.6011976,0.0,11152.6011976,3501.6,3532.0,3583.2,3455.2,1,3634.9919999999997,none
29,2015-07-10,5583.901197600001,5564.8,11148.701197600001,3708.8,3765.6,3784.8,3560.8,1,3798.4,none
30,2015-07-13,5687.802743200003,5645.90864,11333.711383200003,3890.4,4060.0,4108.3843,3888.0,1,404720.0,none
31,2015-07-14,5687.802743200003,5790.192,11477.994743200003,4077.6,4344.0,4371.2,4043.2,1,423186.90099999995,none
32,2015-07-15,12029.056756000002,0.0,12029.056756000002,4468.8,4320.0,4609.6,4256.3438,0,4606.56,none
33,2015-07-16,12029.056756000002,0.0,12029.056756000002,4444.8003,4559.2,4587.2,4356.0,0,4593.167904,none
34,2015-07-17,12029.056756000002,0.0,12029.056756000002,4609.6,4646.4004,4648.5117,4409.608,0,4706.704000000001,none
35,2015-07-20,12029.056756000002,0.0,12029.056756000002,4728.8,4635.1997,4785.6,4497.6,0,4829.139554,none
36,2015-07-21,12029.056756000002,0.0,12029.056756000002,4629.6,4416.008,4629.6,4216.0,0,4750.56,none
37,2015-07-22,12029.056756000002,0.0,12029.056756000002,4167.2,4468.0,4500.0,4100.0,0,4340.912,none
38,2015-07-23,12029.056756000002,0.0,12029.056756000002,4480.0,4333.608,4613.5996,4312.0,0,4648.0,none
39,2015-07-24,6041.196756000002,5983.672417,12024.869173000003,4188.8,3892.8,4378.4,3868.8,1,4399.91972,none
40,2015-07-27,11269.494384000001,0.0,11269.494384000001,3770.4,3695.2,3780.8,3540.0,1,3984.432,none
41,2015-07-28,5637.074384000001,5628.48,11265.554384000001,3844.0,4001.6,4052.0,3628.8,1,401256.0,none
42,2015-07-29,11501.686280000002,0.0,11501.686280000002,4104.0,3754.4,4105.6,3626.4084,0,4281.744,none
43,2015-07-30,11501.686280000002,0.0,11501.686280000002,3744.8,3717.6,3778.4,3434.4,0,3946.0604720000006,none
44,2015-07-31,11501.686280000002,0.0,11501.686280000002,3764.0,3843.2,3994.4,3664.0,0,3908.48,none
45,2015-08-03,11501.686280000002,0.0,11501.686280000002,3885.6,3835.2,4014.4,3721.6,0,4024.368,none
46,2015-08-04,11501.686280000002,0.0,11501.686280000002,3876.0,3855.2,3962.392,3792.008,0,3998.976,none
47,2015-08-05,5777.686280000002,5720.0,11497.686280000002,3924.0,3896.8,4044.0,3848.0,1,404326.88,none
48,2015-08-06,11209.025679200002,0.0,11209.025679200002,3880.0,3300.1682,3886.84,3225.6,1,3962.32,none
49,2015-08-07,11209.025679200002,0.0,11209.025679200002,3296.7998,3056.0,3297.6,2820.0,1,3574.5206,none
50,2015-08-10,11209.025679200002,0.0,11209.025679200002,3240.0,3130.4001,3294.4,3090.4001,1,3440.592,none
51,2015-08-11,5612.6356792000015,5592.4800000000005,11205.115679200002,2964.8,2936.7998,3240.0,2822.4,1,3079.039944,none
52,2015-08-12,10700.863424800002,0.0,10700.863424800002,2800.7998,3000.7998,3060.0,2600.7998,1,2976.1917999999996,none
53,2015-08-13,10700.863424800002,0.0,10700.863424800002,3049.5999,2849.5999,3116.0,2836.0,1,3242.4639840000004,none
54,2015-08-14,10700.863424800002,0.0,10700.863424800002,2824.0,2723.2002,2887.088,2572.0,1,2941.6,none
55,2015-08-17,10700.863424800002,0.0,10700.863424800002,2658.4,3060.0,3073.5999,2640.0,1,2790.73696,none
56,2015-08-18,10700.863424800002,0.0,10700.863424800002,3044.0,2844.0,3055.192,2828.0,1,3226.111958,none
57,2015-08-19,10700.863424800002,0.0,10700.863424800002,2782.4,2716.7998,2838.4,2600.0,1,2877.82064,none
58,2015-08-20,10700.863424800002,0.0,10700.863424800002,2613.5999,2277.5999,2712.792,2274.4,1,2713.7279000000003,none
59,2015-08-21,10700.863424800002,0.0,10700.863424800002,2151.2,2288.008,2488.0,2098.408,1,2335.32464,none
60,2015-08-24,10700.863424800002,0.0,10700.863424800002,1680.0,1960.8,2392.0,1628.0,1,1843.6286400000001,none
61,2015-08-25,10700.863424800002,0.0,10700.863424800002,2320.0,1992.008,2360.0,1984.0,1,2640.88,none
62,2015-08-26,10700.863424800002,0.0,10700.863424800002,2161.6,2300.8,2301.6,1918.4,1,2319.52,none
63,2015-08-27,10700.863424800002,0.0,10700.863424800002,2420.0,2483.2002,2525.6,2313.0479,1,2580.944,none
64,2015-08-28,10700.863424800002,0.0,10700.863424800002,2440.0,2631.2,2631.2,2399.2,1,2529.271882,none
65,2015-08-31,10700.863424800002,0.0,10700.863424800002,2620.0,2400.0,2719.2002,2388.8,1,2717.44,none
66,2015-09-01,10700.863424800002,0.0,10700.863424800002,2161.6,2192.0,2372.0,2155.2,1,2300.3680839999997,none
67,2015-09-02,10700.863424800002,0.0,10700.863424800002,2320.8,2464.0,2464.0,2192.8,1,2411.856,none
68,2015-09-03,10700.863424800002,0.0,10700.863424800002,2520.8,2237.5999,2556.0,2226.4,1,2634.704,none
69,2015-09-04,10700.863424800002,0.0,10700.863424800002,2164.0,2275.2,2362.392,2126.4,1,2302.432,none
70,2015-09-08,10700.863424800002,0.0,10700.863424800002,2440.0,2559.2,2576.0,2340.0,1,2539.1166399999997,none
71,2015-09-09,10700.863424800002,0.0,10700.863424800002,2673.5999,2376.0,2676.0,2348.0,1,2772.7199,none
72,2015-09-10,10700.863424800002,0.0,10700.863424800002,2320.8,2558.4,2575.2,2320.8,1,2458.5600000000004,none
73,2015-09-11,10700.863424800002,0.0,10700.863424800002,2541.6,2683.2002,2683.2002,2464.0,1,2648.448,none
74,2015-09-14,10700.863424800002,0.0,10700.863424800002,2688.8,2668.0,2712.0,2537.5999,1,2780.8640840000003,none
75,2015-09-15,5354.123424800002,5343.0,10697.123424800002,2663.2002,2740.0,2776.0,2616.7998,1,2785.28027,none
76,2015-09-16,10514.108904800001,0.0,10514.108904800001,2735.2,2656.8079,2823.1921,2553.6,1,2824.352112,none
77,2015-09-17,10514.108904800001,0.0,10514.108904800001,2645.6,2915.2,3006.4001,2602.4,1,2758.828682,none
78,2015-09-18,10514.108904800001,0.0,10514.108904800001,2760.0,2884.8,2922.4,2744.0,1,2929.680042,none
79,2015-09-21,10514.108904800001,0.0,10514.108904800001,2987.2,2429.592,2987.2,2325.6,1,3062.1279999999997,none
80,2015-09-22,10514.108904800001,0.0,10514.108904800001,2313.6,2260.8,2374.4,2124.0,1,2591.4719999999998,none
81,2015-09-23,10514.108904800001,0.0,10514.108904800001,2288.0,2239.2,2381.6,2140.8,1,2393.168,none
82,2015-09-24,10514.108904800001,0.0,10514.108904800001,2197.5999,2170.4,2216.7998,1953.608,1,2298.7359,none
83,2015-09-25,10514.108904800001,0.0,10514.108904800001,2304.0,1724.8,2304.0,1584.0,1,2414.540556,none
84,2015-09-28,10514.108904800001,0.0,10514.108904800001,1672.0,1344.0,1680.0,1249.4719,1,1974.4,none
85,2015-09-29,10514.108904800001,0.0,10514.108904800001,1372.8,1179.2,1470.3999,1122.4,1,1553.621802,none
86,2015-09-30,10514.108904800001,0.0,10514.108904800001,1286.4,1300.8,1360.0,1188.7999,1,1432.559958,none
87,2015-10-01,10514.108904800001,0.0,10514.108904800001,1320.8,1319.2,1336.7999,1184.0,1,1392.7040419999998,none
88,2015-10-02,10514.108904800001,0.0,10514.108904800001,1216.0,1512.8,1527.2,1192.0,1,1280.175958,none
89,2015-10-05,10514.108904800001,0.0,10514.108904800001,1613.6,1548.0,1686.4,1432.0,1,1754.384,none
90,2015-10-06,10514.108904800001,0.0,10514.108904800001,1520.0,1348.0,1524.0,1172.0,1,1626.848,none
91,2015-10-07,10514.108904800001,0.0,10514.108904800001,1369.6001,1417.6,1493.6,1240.0,1,1517.4401,none
92,2015-10-08,10514.108904800001,0.0,10514.108904800001,1380.0,1372.8,1415.2001,1232.0,1,1486.512,none
93,2015-10-09,10514.108904800001,0.0,10514.108904800001,1373.6,1443.2001,1493.6,1312.0,1,1450.544042,none
94,2015-10-12,10514.108904800001,0.0,10514.108904800001,1469.6001,1394.4,1500.0,1369.6001,1,1545.8721,none
95,2015-10-13,10514.108904800001,0.0,10514.108904800001,1355.2001,1216.8,1474.4,1216.0,1,1409.968058,none
96,2015-10-14,10514.108904800001,0.0,10514.108904800001,1272.0,1256.0,1344.0,1191.2001,1,1380.528,none
97,2015-10-15,10514.108904800001,0.0,10514.108904800001,1246.4,1516.0,1521.6001,1224.0,1,1310.5759580000001,none
98,2015-10-16,10514.108904800001,0.0,10514.108904800001,1532.0,1501.6001,1606.3921,1425.6,1,1656.992042,none
99,2015-10-19,10514.108904800001,0.0,10514.108904800001,1488.0,1542.4,1665.6,1385.0,1,1563.932682,none
100,2015-10-20,10514.108904800001,0.0,10514.108904800001,1544.0,1388.0,1553.6,1365.6,1,1661.8519999999999,none
101,2015-10-21,10514.108904800001,0.0,10514.108904800001,1456.7999,1377.6,1469.6001,1260.0,1,1535.7599,none
102,2015-10-22,10514.108904800001,0.0,10514.108904800001,1392.8,1367.2,1451.2,1273.304,1,1480.832042,none
103,2015-10-23,10514.108904800001,0.0,10514.108904800001,1428.0,1474.4,1492.0,1388.0,1,1502.71632,none
104,2015-10-26,2641.118904800001,7867.487999999999,10508.6069048,1457.6,1475.2001,1576.0,1404.7999,1,153040.0,none
105,2015-10-27,10407.726724022901,6.612915104398098e-13,10407.726724022901,1508.0,1573.6,1580.0,1472.0,1,1579.9040420000001,none
106,2015-10-28,2619.9467240229014,7782.330795000001,10402.277519022902,1552.0,1697.6,1700.0,1460.6641,1,162760.0,none
107,2015-10-29,10786.777937622901,3.737454790098127e-13,10786.777937622901,1684.0,1572.8,1778.4,1556.0,1,1784.521078,none
108,2015-10-30,10786.777937622901,3.5438318946034997e-13,10786.777937622901,1596.0,1539.2,1596.0,1485.6,1,1689.4080000000001,none
109,2015-11-02,2701.217937622901,8079.898554,10781.1164916229,1563.2001,1825.6,1830.4,1555.2001,1,164048.01,none
110,2015-11-03,11325.7765176229,1.1457501614131615e-12,11325.776517622902,1800.0,1872.0,1945.6,1716.8,1,1915.583958,none
111,2015-11-04,11325.7765176229,1.2789769243681803e-12,11325.776517622902,1920.0,1904.0,1940.8,1796.8,1,2016.096,none
112,2015-11-05,11325.7765176229,1.242739244844415e-12,11325.776517622902,1865.6,1808.0,1874.392,1732.8,1,1926.08,none
113,2015-11-06,11325.7765176229,1.2075673794242902e-12,11325.776517622902,1812.8,1802.4,1834.4,1640.0,1,1872.26864,none
114,2015-11-09,11325.7765176229,1.1846523761960272e-12,11325.776517622902,1778.4,1853.6,1877.592,1755.2,1,1860.0480000000002,none
115,2015-11-10,11325.7765176229,1.2150280781497713e-12,11325.776517622902,1824.0,1828.8,1836.8,1720.0,1,1875.40464,none
116,2015-11-11,11325.7765176229,1.2256862191861728e-12,11325.776517622902,1840.0,1736.0,1848.0,1731.2,1,1889.056,none
117,2015-11-12,2842.6565176229005,8477.184000000001,11319.840517622903,1680.0,1616.0,1746.4,1608.0,1,1761.76,none
118,2015-11-13,10629.4777645349,7.025633408375142e-13,10629.4777645349,1601.6001,1656.0,1726.4,1552.8,1,1659.7281,none
119,2015-11-16,10629.4777645349,7.005951374594587e-13,10629.4777645349,1577.6,1595.2001,1653.6,1490.3999,1,1650.512,none
120,2015-11-17,10629.4777645349,7.247535904753022e-13,10629.4777645349,1632.0,1632.8,1720.0,1548.8,1,1700.544042,none
121,2015-11-18,10629.4777645349,7.325696049775843e-13,10629.4777645349,1649.6001,1784.0,1792.0,1632.8,1,1721.5041,none
122,2015-11-19,10629.4777645349,7.904787935331115e-13,10629.4777645349,1780.0,1676.7999,1818.4,1659.2,1,1846.864,none
123,2015-11-20,10629.4777645349,7.599254558954272e-13,10629.4777645349,1711.2,1696.8,1750.4,1680.0,1,1778.064,none
124,2015-11-23,2665.3177645349006,7958.592000000001,10623.909764534901,1699.2,1777.6,1820.8,1693.6,1,174848.0,none
125,2015-11-24,2666.1211064370996,7934.528,10600.6491064371,1739.2,1795.2,1808.0,1720.0,1,1828.24,none
126,2015-11-25,2666.1211064370996,7934.7840000000015,10600.905106437101,1795.2,1902.4,1930.4,1795.2,1,185680.0,none
127,2015-11-27,2666.1211064370996,8472.256000000001,11138.377106437101,1916.8,1968.8,1994.4,1900.0,1,1973.584,none
128,2015-11-30,11070.0742184371,1.687538997430238e-12,11070.074218437101,1986.4,1896.0,2018.136,1825.6,1,2026.0480000000002,none
129,2015-12-01,11070.0742184371,1.7188028778036824e-12,11070.074218437101,1935.2,1891.2,1940.0,1792.8,1,2016.06512,none
130,2015-12-02,11070.0742184371,1.6633805444143945e-12,11070.074218437101,1872.8,1852.8,1980.0,1841.6,1,1934.624,none
131,2015-12-03,11070.0742184371,1.6697754290362354e-12,11070.074218437101,1880.0,1644.0,1892.0,1604.7999,1,1938.128,none
132,2015-12-04,11070.0742184371,1.4715339169413255e-12,11070.074218437101,1656.7999,1736.0,1736.0,1584.008,1,1777.423942,none
133,2015-12-07,11070.0742184371,1.5198509117908543e-12,11070.074218437101,1711.2,1535.2001,1711.2,1528.0,1,1775.03664,none
134,2015-12-08,11070.0742184371,1.319477860306506e-12,11070.074218437101,1485.6,1632.8,1646.4,1464.064,1,1562.5439999999999,none
135,2015-12-09,11070.0742184371,1.4090062450122787e-12,11070.074218437101,1586.4,1508.8,1616.0,1472.8081,1,1662.9811200000001,none
136,2015-12-10,11070.0742184371,1.3557155398302712e-12,11070.074218437101,1526.4,1572.8,1586.4,1491.2,1,1586.540598,none
137,2015-12-11,11070.0742184371,1.341504596297227e-12,11070.074218437101,1510.3999,1393.6,1547.2,1383.208,1,1550.3838999999998,none
138,2015-12-14,11070.0742184371,1.2462920473410577e-12,11070.074218437101,1403.2001,1353.6,1450.3999,1288.0,1,1472.07674,none
139,2015-12-15,11070.0742184371,1.2434497875801753e-12,11070.074218437101,1400.0,1463.2001,1492.8,1396.0,1,1468.207958,none
140,2015-12-16,2775.1842184371,8289.088000000002,11064.272218437101,1516.0,1649.6001,1657.6,1496.0,1,158376.0,none
141,2015-12-17,11617.054573637099,1.7763568394002505e-12,11617.0545736371,1694.4,1594.4,1697.6,1548.8,0,1762.272,none
142,2015-12-18,11617.054573637099,1.7550405573274475e-12,11617.0545736371,1580.8,1619.2,1695.2,1562.4,0,1643.2959999999998,none
143,2015-12-21,11617.054573637099,1.851852005074761e-12,11617.0545736371,1668.0,1684.0,1684.0,1576.7999,0,1723.776,none
144,2015-12-22,11617.054573637099,1.8918200339612667e-12,11617.0545736371,1704.0,1657.6,1719.2,1598.3999,0,1749.024042,none
145,2015-12-23,5810.794573637098,5802.200000000002,11612.994573637101,1684.8,1729.6,1744.0,1668.0,1,1752.448056,none
146,2015-12-24,2919.2945736370984,8691.680000000002,11610.9745736371,1721.6,1740.0,1760.0,1720.0,1,1774.8,none
147,2015-12-28,2821.999345637097,8421.600000000002,11243.5993456371,1679.2,1670.3999,1706.4,1623.2001,1,170720.0,none
148,2015-12-29,2136.048321637097,9129.094400000002,11265.1427216371,1710.4,1780.8,1791.392,1700.0,1,176863.99300000002,none
149,2015-12-30,2136.048321637097,9275.200000000003,11411.2483216371,1760.0,1731.2,1812.8,1725.6,1,1823.9744,none
150,2015-12-31,11139.461517637097,3.0269120543380268e-12,11139.4615176371,1714.4,1691.992,1743.2,1676.7999,1,1751.0240000000001,none
151,2016-01-04,2798.5515176370973,8335.071652000002,11133.6231696371,1571.2,1523.2001,1614.392,1481.6001,1,1617.6800700000001,none
152,2016-01-05,10730.403679793497,3.0375701953744283e-12,10730.4036797935,1555.2001,1480.0,1566.4,1449.6001,1,1610.972698,none
153,2016-01-06,10730.403679793497,2.7817748105007922e-12,10730.4036797935,1392.0,1295.2001,1406.4,1241.6001,1,1441.055958,none
154,2016-01-07,10730.403679793497,2.383693242791196e-12,10730.403679793499,1192.8,1140.8,1231.2001,1111.2001,1,1262.015958,none
155,2016-01-08,10730.403679793497,2.4220625505222415e-12,10730.403679793499,1212.0,1064.8,1226.4,1056.0,1,1262.4,none
156,2016-01-11,10730.403679793497,2.1662671656486054e-12,10730.403679793499,1084.0,885.424,1103.2,804.8001,1,1155.568,none
157,2016-01-12,10730.403679793497,1.8752999153548445e-12,10730.403679793499,938.4,964.8,1032.8,840.8,1,1063.727958,none
158,2016-01-13,10730.403679793497,2.0000001654807418e-12,10730.403679793499,1000.8,766.4,1003.2,757.6001,1,1081.44,none
159,2016-01-14,10730.403679793497,1.5683456533466257e-12,10730.403679793499,784.8001,852.8,884.0,660.0,1,887.9520580000001,none
160,2016-01-15,10730.403679793497,1.4388490399142029e-12,10730.403679793499,720.0,771.216,775.2,678.4,1,814.08,none
161,2016-01-19,10730.403679793497,1.6274981362585094e-12,10730.403679793499,814.4,676.8,824.0,637.6,1,855.056,none
162,2016-01-20,10730.403679793497,1.2533973858808168e-12,10730.403679793499,627.2,764.8001,800.0,584.8,1,705.488,none
163,2016-01-21,10730.403679793497,1.5443646361745777e-12,10730.403679793499,772.8,711.2,824.8001,703.2,1,863.184,none
164,2016-01-22,10730.403679793497,1.5507595207964187e-12,10730.403679793499,776.0,771.2,794.4,724.0,1,827.072042,none
165,2016-01-25,10730.403679793497,1.4900081168889302e-12,10730.403679793499,745.6,736.8,824.0,732.8,1,775.168,none
166,2016-01-26,10730.403679793497,1.504396607288072e-12,10730.403679793499,752.8,716.0,757.6001,652.8,1,791.1039999999999,none
167,2016-01-27,10730.403679793497,1.4660272995570268e-12,10730.403679793499,733.6,620.0,742.4,606.4,1,777.616042,none
168,2016-01-28,10730.403679793497,1.2997602993891631e-12,10730.403679793499,650.4,550.408,650.4,524.0,1,707.52,none
169,2016-01-29,10730.403679793497,1.1047163184230157e-12,10730.403679793499,552.8,573.6,596.8,520.8001,1,605.8879999999999,none
170,2016-02-01,10730.403679793497,1.1191048088221578e-12,10730.403679793499,560.0,591.2,608.0,528.0,1,591.919958,none
171,2016-02-02,10730.403679793497,1.1254996934439987e-12,10730.403679793499,563.2,528.0,576.0,512.8,1,596.8000000000001,none
172,2016-02-03,10730.403679793497,1.0871303857129533e-12,10730.403679793499,544.0,537.6,553.6,456.0,1,570.544,none
173,2016-02-04,10730.403679793497,1.042366193360067e-12,10730.403679793499,521.6,567.2,619.2,512.0,1,562.592,none
174,2016-02-05,10730.403679793497,1.127098414599459e-12,10730.403679793499,564.0,503.2,569.6,484.8,1,609.024,none
175,2016-02-08,10730.403679793497,9.384493182551524e-13,10730.403679793499,469.6,419.2,469.6,400.8,1,505.216,none
176,2016-02-09,10730.403679793497,7.705835969318287e-13,10730.403679793497,385.6,424.0,465.6,380.0,1,414.49600000000004,none
177,2016-02-10,10730.403679793497,8.856915201249648e-13,10730.403679793497,443.2,425.6,483.2,422.4,1,479.152,none
178,2016-02-11,10730.403679793497,8.025580200410332e-13,10730.403679793497,401.6,416.0,430.4,380.8,1,427.136,none
179,2016-02-12,10730.403679793497,8.760991931922035e-13,10730.403679793497,438.4,455.2,456.0,396.8,1,459.23199999999997,none
180,2016-02-16,10730.403679793497,9.656275778979762e-13,10730.403679793499,483.2,510.4,511.2,480.0,1,508.06399999999996,none
181,2016-02-17,1344.3736797934964,9379.462880000003,10723.836559793499,533.6,572.0,576.0,513.6,1,55544.00000000001,none
182,2016-02-18,11197.775466993497,1.4644285784015666e-12,11197.775466993498,588.8,510.4,588.8,508.0,0,615.0079999999999,none
183,2016-02-19,11197.775466993497,1.3301360013429075e-12,11197.775466993498,499.2,539.2,540.0,482.4,0,533.136,none
184,2016-02-22,11197.775466993497,1.5091927707544526e-12,11197.775466993498,566.4,556.0,584.0,544.8,0,590.592,none
185,2016-02-23,11197.775466993497,1.4303225270850816e-12,11197.775466993498,536.8,484.008,548.0,484.0,0,553.264,none
186,2016-02-24,11197.775466993497,1.2150280781497713e-12,11197.775466993498,456.0,495.2,500.0,427.2,0,482.88,none
187,2016-02-25,11197.775466993497,1.3386625141720286e-12,11197.775466993498,502.4,484.8,523.2,468.8,0,532.976,none
188,2016-02-26,11197.775466993497,1.3429257705865894e-12,11197.775466993498,504.0,511.2,524.0,481.6,0,526.848,none
189,2016-02-29,11197.775466993497,1.3642420526593924e-12,11197.775466993498,512.0,469.6,524.0,468.0,0,529.808,none
190,2016-03-01,11197.775466993497,1.3024248346482637e-12,11197.775466993498,488.8,533.6081,536.8,464.0,0,512.32,none
191,2016-03-02,11197.775466993497,1.4175327578413999e-12,11197.775466993498,532.0,599.2,602.4,526.4,0,562.576,none
192,2016-03-03,11197.775466993497,1.6051160400820662e-12,11197.775466993498,602.4,578.4,611.2,563.2,0,634.3199999999999,none
193,2016-03-04,11197.775466993497,1.5582202195218996e-12,11197.775466993498,584.8,588.0,635.992,562.4,0,604.9599999999999,none
194,2016-03-07,11197.775466993497,1.5390355656563772e-12,11197.775466993498,577.6,648.0,680.0,560.8001,0,608.50864,none
195,2016-03-08,11197.775466993497,1.7330137325188842e-12,11197.775466993498,650.4,547.2,653.6,540.8001,0,700.4639579999999,none
196,2016-03-09,11197.775466993497,1.5134560271690134e-12,11197.775466993498,568.0,531.2,571.2,500.0,0,615.375958,none
197,2016-03-10,11197.775466993497,1.4388490399142029e-12,11197.775466993498,540.0,503.2,572.792,480.8,0,569.904,none
198,2016-03-11,11197.775466993497,1.398348103975877e-12,11197.775466993498,524.8,552.8,556.0,508.0,0,563.43664,none
199,2016-03-14,11197.775466993497,1.4601653219870059e-12,11197.775466993498,548.0,571.6,589.6,547.544,0,568.16,none
200,2016-03-15,11197.775466993497,1.4559020655724451e-12,11197.775466993498,546.4,475.2,550.4,470.4,0,564.06352,none
201,2016-03-16,11197.775466993497,1.2661871551244985e-12,11197.775466993498,475.2,458.4,496.0,429.6,0,508.8,none
202,2016-03-17,11197.775466993497,1.212896449942491e-12,11197.775466993498,455.2,461.352,480.0,411.2,0,483.08799999999997,none
203,2016-03-18,11197.775466993497,1.2576606422953773e-12,11197.775466993498,472.0,497.6,513.592,441.6,0,500.896,none
204,2016-03-21,11197.775466993497,1.3109513474773848e-12,11197.775466993498,492.0,533.6,550.4,488.8,0,522.23664,none
205,2016-03-22,11197.775466993497,1.4004799986366833e-12,11197.775466993498,525.6001,586.4,597.6,520.0,0,551.4721,none
206,2016-03-23,11197.775466993497,1.5496937066927787e-12,11197.775466993498,581.6,494.4,604.0,492.8,0,614.192,none
207,2016-03-24,11197.775466993497,1.2571277352435573e-12,11197.775466993498,471.8,500.0,532.58,450.0,0,518.504,none
208,2016-03-28,11197.775466993497,1.370636937281233e-12,11197.775466993498,514.4,482.2,520.65,474.6,0,549.0835999999999,none
209,2016-03-29,11197.775466993497,1.2651213410208585e-12,11197.775466993498,474.8,515.2,518.4,438.288,0,494.14099999999996,none
210,2016-03-30,11197.775466993497,1.4228618283596006e-12,11197.775466993498,534.0,503.216,566.8,493.0,0,567.64704,none
211,2016-03-31,11197.775466993497,1.3535839116229909e-12,11197.775466993498,508.0,549.2,573.8,506.0,0,538.996,none
212,2016-04-01,11197.775466993497,1.41806566489322e-12,11197.775466993498,532.2,598.2,602.0,521.6,0,560.676,none
213,2016-04-04,11197.775466993497,1.6253665080512292e-12,11197.775466993498,610.0,619.0,661.6001,600.4,0,643.768,none
214,2016-04-05,11197.775466993497,1.6008530501210318e-12,11197.775466993498,600.8001,616.2,654.6,590.0,0,626.504142,none
215,2016-04-06,11197.775466993497,1.6738610497668561e-12,11197.775466993498,628.2,750.0,750.0,628.2,0,655.3320000000001,none
216,2016-04-07,11197.775466993497,1.9541701590242154e-12,11197.775466993498,733.4,715.0,779.8001,687.2,0,784.5559999999999,none
217,2016-04-08,11197.775466993497,2.016520284087164e-12,11197.775466993498,756.8,681.2,756.8,654.0,0,795.6920419999999,none
218,2016-04-11,11197.775466993497,1.864642040771969e-12,11197.775466993498,699.8001,628.8,699.8001,622.0,0,742.9761,none
219,2016-04-12,11197.775466993497,1.6919798895287386e-12,11197.775466993498,635.0,648.6,658.4,595.2,0,667.676042,none
220,2016-04-13,11197.775466993497,1.7905676941154525e-12,11197.775466993498,672.0,695.6,700.0,644.396,0,698.544,none
221,2016-04-14,11197.775466993497,1.877431543562125e-12,11197.775466993498,704.6,707.4,722.0,676.8,0,727.9536800000001,none
222,2016-04-15,11197.775466993497,1.8747670083030245e-12,11197.775466993498,703.6,704.6,712.0,674.8001,0,722.5840000000001,none
223,2016-04-18,1404.3354669934968,9786.580140000002,11190.915606993498,692.2,733.2,749.6,684.8001,1,71823.993,none
